1440536738854214326,1008,1440536738813067190,0,1440536738813067190,0,0,0,0.117753446102,0.0180085338652,0.641550302505,0.0971697155158,0.15727822751,0.0788706551498,0.979592277304
1440536738886417739,1009,1440536738846602194,0,1440536738846602194,0,0,0,0.119182571769,0.0186477359384,0.644964158535,0.0929697044267,0.162753500583,0.0795961578236,0.979046667977
1440536738918622849,1010,1440536738880141012,0,1440536738880141012,0,0,0,0.118964381516,0.018335763365,0.641924202442,0.107648750085,0.167304408892,0.0797450427769,0.97676082886
1440536738950793824,1011,1440536738913656942,0,1440536738913656942,0,0,0,0.122008308768,0.0168340913951,0.651878535748,0.123983410591,0.160944812737,0.0849438999424,0.975453441279
1440536738983374196,1012,1440536738947173111,0,1440536738947173111,0,0,0,0.127219259739,0.0165582410991,0.66440320015,0.13159997612,0.157206737847,0.0908746671896,0.974530287536
1440536739015575293,1013,1440536738980728142,0,1440536738980728142,0,0,0,0.131632387638,0.0154968006536,0.662001430988,0.151076328939,0.176542150513,0.0871903412697,0.968713921214
1440536739047767482,1014,1440536739014204971,0,1440536739014204971,0,0,0,0.138404101133,0.0153246605769,0.668733477592,0.146699555751,0.165694598419,0.0716893424229,0.972566286392
1440536739079940756,1015,1440536739047721140,0,1440536739047721140,0,0,0,0.143040090799,0.0146681498736,0.668132245541,0.158626918694,0.196447336677,0.0711226608294,0.964980575188
1440536739120211443,1016,1440536739081237070,0,1440536739081237070,0,0,0,0.150546550751,0.0144522078335,0.678054511547,0.143683130366,0.184456187235,0.0604471239318,0.970400542413
1440536739152421557,1017,1440536739114753000,0,1440536739114753000,0,0,0,0.157240942121,0.0149969570339,0.689208567142,0.128587017543,0.193290520008,0.0688433631138,0.970239524739
1440536739184707473,1018,1440536739148308031,0,1440536739148308031,0,0,0,0.162356078625,0.0160941053182,0.686700761318,0.13266250607,0.182469249088,0.0617828875095,0.972259486521
1440536739224955111,1019,1440536739181855671,0,1440536739181855671,0,0,0,0.166903063655,0.0157648995519,0.676856160164,0.123011014333,0.202758662336,0.0668405851327,0.969169510484
1440536739257166666,1020,1440536739215371601,0,1440536739215371601,0,0,0,0.17352385819,0.0163174532354,0.683661043644,0.114287754863,0.21450229377,0.056495085153,0.968367377983
1440536739281309584,1021,1440536739248887531,0,1440536739248887531,0,0,0,0.178300201893,0.0170066915452,0.672485530376,0.125815098222,0.20667500424,0.0508658106056,0.968952357784
1440536739321592707,1022,1440536739282403700,0,1440536739282403700,0,0,0,0.183646082878,0.0188333205879,0.673765957355,0.123278785816,0.21096953537,0.0483163968393,0.968483211328
1440536739353794326,1023,1440536739315919630,0,1440536739315919630,0,0,0,0.18863889575,0.018423024565,0.683953821659,0.104946180142,0.19593439863,0.0457830707633,0.973909604627
1440536739386013034,1024,1440536739349435560,0,1440536739349435560,0,0,0,0.195282995701,0.0199858061969,0.685399413109,0.0952007863857,0.191651149483,0.0612356172488,0.974913761714
1440536739418189533,1025,1440536739382951490,0,1440536739382951490,0,0,0,0.199056446552,0.0204451326281,0.671680569649,0.0854349994259,0.267433363816,0.0741202243706,0.956915065953
1440536739458459931,1026,1440536739416467659,0,1440536739416467659,0,0,0,0.199918434024,0.0217689778656,0.668602526188,0.103148574717,0.240768436457,0.064352044255,0.962938079284
1440536739490669327,1027,1440536739449994795,0,1440536739449994795,0,0,0,0.205096572638,0.0222760885954,0.666950821877,0.102235486707,0.230802254415,0.05919008356,0.965802646703
1440536739522907781,1028,1440536739483499519,0,1440536739483499519,0,0,0,0.207174420357,0.0235414393246,0.655758559704,0.104176253955,0.209127605197,0.0368218759152,0.971626011885
1440536739555112699,1029,1440536739517015688,0,1440536739517015688,0,0,0,0.210112333298,0.0256616845727,0.631876826286,0.12352106476,0.220659406284,0.0603921819405,0.965611079341
1440536739587382172,1030,1440536739550542824,0,1440536739550542824,0,0,0,0.209273457527,0.0251519419253,0.613578379154,0.133919771254,0.261511875247,0.0654202552579,0.953623203708
1440536739619694966,1031,1440536739584058754,0,1440536739584058754,0,0,0,0.20931096375,0.0261234957725,0.596632242203,0.156651067265,0.232670288167,0.0484521962428,0.958633063271
1440536739651895583,1032,1440536739617574923,0,1440536739617574923,0,0,0,0.211138367653,0.0260861609131,0.586494088173,0.166279513002,0.230328487215,0.0467216544109,0.957662249817
1440536739684099237,1033,1440536739651078932,0,1440536739651078932,0,0,0,0.212912797928,0.0260114967823,0.578049302101,0.169080309959,0.303330260237,0.0511996003299,0.936365951646
1440536739724365252,1034,1440536739684539072,0,1440536739684539072,0,0,0,0.21257764101,0.025758035481,0.575782060623,0.173934816897,0.310864642253,0.0479630386211,0.933171691621
1440536739756588056,1035,1440536739718055002,0,1440536739718055002,0,0,0,0.210640594363,0.0267108045518,0.571610331535,0.169862911289,0.309064043811,0.0512598046418,0.934343858666
1440536739788783715,1036,1440536739751626961,0,1440536739751626961,0,0,0,0.207108229399,0.0275646559894,0.56372231245,0.159984263308,0.306491417978,0.0534580157575,0.936808561612
1440536739821256758,1037,1440536739785142891,0,1440536739785142891,0,0,0,0.202575713396,0.0276867132634,0.564163088799,0.153554661042,0.274197027998,0.0526206649068,0.947875528526
1440536739853465135,1038,1440536739818448298,0,1440536739818448298,0,0,0,0.196880564094,0.0271520521492,0.56570494175,0.15468831588,0.246285349731,0.0588520643265,0.95496150828
1440536739893684702,1039,1440536739852082483,0,1440536739852082483,0,0,0,0.189339086413,0.0261219460517,0.566468775272,0.160453631865,0.235921465989,0.0582544063914,0.956661962767
1440536739918056440,1040,1440536739885480396,0,1440536739885480396,0,0,0,0.181176513433,0.0248184762895,0.566974580288,0.152177487931,0.231204049649,0.0542446646129,0.959397842558
1440536739958272908,1041,1440536739918732159,0,1440536739918732159,0,0,0,0.173583179712,0.0230819042772,0.569466173649,0.160012448024,0.219972396846,0.049953481102,0.960995742149
1440536739990492163,1042,1440536739952136032,0,1440536739952136032,0,0,0,0.16502097249,0.0223107933998,0.566080331802,0.161747669514,0.212045290113,0.0508587219368,0.96243850431
1440536740022731777,1043,1440536739985652201,0,1440536739985652201,0,0,0,0.158628091216,0.0215150173753,0.566640675068,0.160610333441,0.210130750875,0.0527284230023,0.962948130038
1440536740054905952,1044,1440536740019280188,0,1440536740019280188,0,0,0,0.152387678623,0.0210046526045,0.569138288498,0.153983656517,0.20174018783,0.0475960917437,0.966087234996
1440536740087087463,1045,1440536740052684061,0,1440536740052684061,0,0,0,0.147642940283,0.0201047882438,0.569885313511,0.158619348929,0.205415395444,0.0481264421477,0.96453525847
1440536740119403957,1046,1440536740085672371,0,1440536740085672371,0,0,0,0.142046377063,0.0186930950731,0.569046854973,0.1639286086,0.193954582612,0.0431482283474,0.966254241941
1440536740159638275,1047,1440536740119188301,0,1440536740119188301,0,0,0,0.138004869223,0.0172188878059,0.571856677532,0.157232864621,0.195662597597,0.0423203776458,0.967058928453
1440536740191822857,1048,1440536740152704231,0,1440536740152704231,0,0,0,0.132032051682,0.0158250890672,0.569920063019,0.162870345497,0.179641374648,0.0375225859726,0.969429869658
1440536740224035878,1049,1440536740185767405,0,1440536740185767405,0,0,0,0.127841740847,0.0140790110454,0.571179449558,0.168674214064,0.191614405697,0.0420842896382,0.965951260753
1440536740256237929,1050,1440536740219283335,0,1440536740219283335,0,0,0,0.123752474785,0.012726072222,0.568479120731,0.17544155488,0.179570538071,0.0341412559005,0.967372237575
1440536740288435212,1051,1440536740252586834,0,1440536740252586834,0,0,0,0.119771301746,0.0116291102022,0.569519221783,0.179398399689,0.168515827766,0.0301977551214,0.968765566301
1440536740328706880,1052,1440536740286102764,0,1440536740286102764,0,0,0,0.117177300155,0.0106580648571,0.568806767464,0.186882948582,0.18287173243,0.0282018077181,0.964799123188
1440536740352836316,1053,1440536740319618933,0,1440536740319618933,0,0,0,0.116666801274,0.00964456330985,0.573194384575,0.190099596479,0.173106956973,0.0236074583421,0.966094615466
1440536740393066416,1054,1440536740353134863,0,1440536740353134863,0,0,0,0.114337421954,0.00921101402491,0.575293302536,0.187536605833,0.166926735367,0.0240074858201,0.967672017439
1440536740425256387,1055,1440536740386724464,0,1440536740386724464,0,0,0,0.111934117973,0.0088609661907,0.577120602131,0.185717251574,0.160613655581,0.0230797819941,0.969112828205
1440536740457465751,1056,1440536740420240633,0,1440536740420240633,0,0,0,0.10899617523,0.00868501048535,0.580686330795,0.173898678241,0.16238864995,0.0249014282186,0.970962973188
1440536740497701880,1057,1440536740454348318,0,1440536740454348318,0,0,0,0.107089623809,0.00801508128643,0.5862891078,0.16606938049,0.156374376713,0.0173895186125,0.973481184651
1440536740529908679,1058,1440536740488235466,0,1440536740488235466,0,0,0,0.103637374938,0.00742993084714,0.588147699833,0.154670055359,0.148057951267,0.0210630196964,0.976581985279
1440536740562116848,1059,1440536740521751396,0,1440536740521751396,0,0,0,0.100643776357,0.00786068104208,0.589901208878,0.147489623408,0.149708647522,0.0172050995637,0.977516296
1440536740594297099,1060,1440536740555881731,0,1440536740555881731,0,0,0,0.0987814441323,0.00821566302329,0.592507660389,0.147324892854,0.141018749678,0.0138644152161,0.97888552742
1440536740626510604,1061,1440536740589424841,0,1440536740589424841,0,0,0,0.0964940264821,0.00857534259558,0.598843514919,0.14579978579,0.126523384125,0.00835483368624,0.981154654056
1440536740658726012,1062,1440536740622951023,0,1440536740622951023,0,0,0,0.09395249933,0.00897125527263,0.601733863354,0.140393708541,0.106048572436,0.00734460292416,0.984372577967
1440536740690931800,1063,1440536740656525366,0,1440536740656525366,0,0,0,0.0939549058676,0.0100918030366,0.604281067848,0.137078181681,0.0952219807188,0.0015705361935,0.985971541202
1440536740731262150,1064,1440536740690041296,0,1440536740690041296,0,0,0,0.0955209210515,0.0101743349805,0.610091030598,0.130387880794,0.0938406309098,-0.0050782220848,0.986999064457
1440536740763452036,1065,1440536740723557226,0,1440536740723557226,0,0,0,0.0966481268406,0.0101352762431,0.613907694817,0.135854951955,0.0904270698793,-0.00710548430919,0.986567726871
1440536740795673071,1066,1440536740757080309,0,1440536740757080309,0,0,0,0.0971795767546,0.0114893261343,0.61692661047,0.127749723957,0.0704797829717,-0.0150974799304,0.98918385055
1440536740828183536,1067,1440536740790604107,0,1440536740790604107,0,0,0,0.0968424975872,0.0122798513621,0.619650542736,0.128564769737,0.0514766424422,-0.016718329513,0.990223081325
1440536740860382823,1068,1440536740824120037,0,1440536740824120037,0,0,0,0.0992604866624,0.0133310444653,0.626843750477,0.119312305769,0.0765496430554,-0.0138018048694,0.989805147341
1440536740892582803,1069,1440536740857642166,0,1440536740857642166,0,0,0,0.0992584004998,0.0135682877153,0.630986750126,0.126098366319,0.0826113731439,-0.01022576623,0.988519089618
1440536740924786058,1070,1440536740891158335,0,1440536740891158335,0,0,0,0.097963809967,0.0136177819222,0.638787746429,0.117262008209,0.0396586480138,-0.0187012521232,0.99213259087
1440536740965052242,1071,1440536740924674265,0,1440536740924674265,0,0,0,0.0971824526787,0.0143671939149,0.639686822891,0.118265020415,0.0120157578964,-0.0265462275041,0.992554439065
1440536740997281488,1072,1440536740958183996,0,1440536740958183996,0,0,0,0.0985852330923,0.0145081700757,0.647601783276,0.124573075164,0.014598467318,-0.0271031188667,0.991732755964
1440536741029429711,1073,1440536740991706364,0,1440536740991706364,0,0,0,0.105682335794,0.014819778502,0.651307761669,0.121277564122,0.0224545387213,-0.026151844928,0.992019977094
1440536741061624445,1074,1440536741025225632,0,1440536741025225632,0,0,0,0.114387489855,0.0149646066129,0.654317736626,0.120203562244,0.0175905459767,-0.0258848597693,0.9922558393
1440536741093832354,1075,1440536741058745138,0,1440536741058745138,0,0,0,0.122828140855,0.0152913285419,0.655953764915,0.12196159931,0.0288631680166,-0.027000489208,0.991747578391
1440536741126006478,1076,1440536741092279903,0,1440536741092279903,0,0,0,0.130920171738,0.0152458129451,0.652324557304,0.114830012908,0.0368565330205,-0.0215232357167,0.992467833137
1440536741166259379,1077,1440536741125777237,0,1440536741125777237,0,0,0,0.143801748753,0.0152767738327,0.652498662472,0.113022410351,0.0408132213139,-0.0242860211383,0.992456752558
1440536741198461449,1078,1440536741159289591,0,1440536741159289591,0,0,0,0.158115118742,0.0147754857317,0.654052495956,0.112981479249,0.0679995702056,-0.0247169933894,0.990959285868
1440536741230694646,1079,1440536741192805521,0,1440536741192805521,0,0,0,0.17190913856,0.0146115664393,0.654030263424,0.10605689268,0.0802069545506,-0.0177019603774,0.990961872247
1440536741262890985,1080,1440536741226318352,0,1440536741226318352,0,0,0,0.184811800718,0.0150111597031,0.655459046364,0.102461216195,0.04016753563,-0.0138576631343,0.993829082545
1440536741295117001,1081,1440536741259811155,0,1440536741259811155,0,0,0,0.204044237733,0.0148756429553,0.667584121227,0.0890698187066,0.064317665546,-0.00677439677957,0.993923485805
1440536741327313095,1082,1440536741293243162,0,1440536741293243162,0,0,0,0.219247967005,0.0135349016637,0.668554127216,0.0708618037672,0.082102383371,-0.004530750702,0.994091175101
1440536741367534073,1083,1440536741326843016,0,1440536741326843016,0,0,0,0.231099292636,0.0109101310372,0.666629195213,0.0620480695812,0.0969204271816,0.00347607906313,0.993350083776
1440536741399715232,1084,1440536741360359184,0,1440536741360359184,0,0,0,0.238862678409,0.00738536845893,0.660351097584,0.0420502163751,0.0918884225402,0.0177498247848,0.994722694316
1440536741431912710,1085,1440536741393900148,0,1440536741393900148,0,0,0,0.246234878898,0.00399642297998,0.649338841438,0.096884252456,0.136092284184,0.00678949189843,0.985924054461
1440536741464091062,1086,1440536741427416079,0,1440536741427416079,0,0,0,0.246292442083,0.00114827125799,0.648655354977,0.0713073872317,-0.0443048601409,0.00540408018902,0.996455280293
1440536741496299096,1087,1440536741460932247,0,1440536741460932247,0,0,0,0.259020537138,-7.17879956937e-05,0.644781410694,0.0566051659302,0.0765686122441,0.00366714118836,0.995449471144
1440536741528490912,1088,1440536741494448177,0,1440536741494448177,0,0,0,0.259033501148,-0.00104927399661,0.623209118843,0.128017135859,0.126178844024,-0.00372917370233,0.983705542758
1440536741568742018,1089,1440536741527964108,0,1440536741527964108,0,0,0,0.272961199284,-0.00191671506036,0.632001519203,0.106214489835,0.127378164476,0.00628807475477,0.986130692768
1440536741600905559,1090,1440536741561371319,0,1440536741561371319,0,0,0,0.277540355921,-0.00316151976585,0.623141944408,0.0969238796804,0.135758668963,0.0129188330277,0.985904889845
1440536741633098756,1091,1440536741594840757,0,1440536741594840757,0,0,0,0.278276890516,-0.00299640232697,0.611419975758,0.0949909427529,0.139588326794,0.0101619541572,0.985590456839
1440536741665286167,1092,1440536741628276340,0,1440536741628276340,0,0,0,0.280154854059,-0.0029178597033,0.603673279285,0.0883819093435,0.128881729506,0.01152455656,0.987646358847
1440536741697497628,1093,1440536741661919109,0,1440536741661919109,0,0,0,0.280349105597,-0.00373064167798,0.600524306297,0.0702129043501,0.129572995716,0.0178896654071,0.988919086213
1440536741737749629,1094,1440536741695435278,0,1440536741695435278,0,0,0,0.277418285608,-0.00292540644296,0.593034088612,0.0699288912894,0.103221619246,0.0173144080766,0.99204609832
1440536741761887822,1095,1440536741728951208,0,1440536741728951208,0,0,0,0.274406254292,-0.00309771858156,0.587315738201,0.0763393656788,0.117182266376,0.0115118851674,0.9901050882
1440536741802144105,1096,1440536741762576096,0,1440536741762576096,0,0,0,0.273919939995,-0.00106881360989,0.587393403053,0.0383806741872,0.117915524455,0.0221379517324,0.992034660041
1440536741834330909,1097,1440536741796092264,0,1440536741796092264,0,0,0,0.270204037428,-0.000105929771962,0.581802546978,0.0493646107389,0.155812544813,0.0273902945149,0.986172072652
1440536741866531026,1098,1440536741829614155,0,1440536741829614155,0,0,0,0.263517290354,0.00105302268639,0.569855928421,0.0679492395861,0.14943285905,0.0212279592033,0.986205903592
1440536741898724469,1099,1440536741862960331,0,1440536741862960331,0,0,0,0.260929524899,0.00323440344073,0.568267047405,0.0653845254234,0.143879607564,0.0286983931111,0.987015663955
1440536741930918367,1100,1440536741896427624,0,1440536741896427624,0,0,0,0.256781309843,0.0046329437755,0.563006699085,0.0564836543776,0.14377379893,0.0315102908837,0.987494702265
1440536741971142346,1101,1440536741929943792,0,1440536741929943792,0,0,0,0.252341777086,0.00552845560014,0.555872321129,0.0676521443501,0.148347041623,0.0261478060365,0.98627208135
1440536742003357160,1102,1440536741963508360,0,1440536741963508360,0,0,0,0.247127175331,0.00580483907834,0.547063648701,0.0936202776617,0.154501593044,0.016095044248,0.983415188689
1440536742035636699,1103,1440536741997024290,0,1440536741997024290,0,0,0,0.24260391295,0.0068873334676,0.543817460537,0.0979986376797,0.127274712799,0.014783621638,0.986903674209
1440536742068221346,1104,1440536742030540459,0,1440536742030540459,0,0,0,0.238769710064,0.00736570032313,0.541980743408,0.105154558395,0.142079021182,0.0164640981774,0.984116361337
1440536742100436426,1105,1440536742064056389,0,1440536742064056389,0,0,0,0.235123440623,0.00868042279035,0.539827287197,0.109713452773,0.142338062959,0.0154203143946,0.983598008878
1440536742132646539,1106,1440536742097572319,0,1440536742097572319,0,0,0,0.230073615909,0.00951289571822,0.534750461578,0.122989048764,0.149100275112,0.0207302625634,0.980924591546
1440536742164857019,1107,1440536742131349318,0,1440536742131349318,0,0,0,0.22368684411,0.0110663054511,0.529375076294,0.135415564244,0.145769960725,0.0138716191499,0.979908832693
1440536742197044458,1108,1440536742164604418,0,1440536742164604418,0,0,0,0.221359238029,0.0115688238293,0.531486093998,0.138206917545,0.135629221647,0.0145140483036,0.980965287215
1440536742237319873,1109,1440536742198101990,0,1440536742198101990,0,0,0,0.217158824205,0.0111770182848,0.529908657074,0.153193451016,0.125393460584,0.0121743467149,0.980132657081
1440536742269522123,1110,1440536742231674902,0,1440536742231674902,0,0,0,0.214049562812,0.0103782489896,0.530481398106,0.168252256693,0.11982584924,0.0157998873828,0.97830634249
1440536742301721473,1111,1440536742265134089,0,1440536742265134089,0,0,0,0.211360186338,0.00969845522195,0.534343898296,0.165233974603,0.115742197769,0.0153184488057,0.979319571501
1440536742333932913,1112,1440536742298707001,0,1440536742298707001,0,0,0,0.20959071815,0.00743272341788,0.537418842316,0.168272895629,0.126520455908,0.0199713333583,0.977383215311
1440536742366151958,1113,1440536742332172386,0,1440536742332172386,0,0,0,0.206615120173,0.00509678944945,0.538681030273,0.171378078784,0.116373249482,0.0163394754723,0.978171685966
1440536742398359141,1114,1440536742365688555,0,1440536742365688555,0,0,0,0.205148458481,0.00238029658794,0.538991928101,0.162590900561,0.111059931646,0.014899192517,0.980310108071
1440536742438632335,1115,1440536742399255030,0,1440536742399255030,0,0,0,0.205348983407,-0.00133783440106,0.541670322418,0.169665742897,0.118184699455,0.0198386015369,0.978188290544
1440536742470827890,1116,1440536742432720415,0,1440536742432720415,0,0,0,0.20504629612,-0.00457046879455,0.543178737164,0.179495931461,0.124835610979,0.0239819783684,0.975511229197
1440536742503026785,1117,1440536742466229908,0,1440536742466229908,0,0,0,0.208454921842,-0.00768627785146,0.550863027573,0.176151585024,0.123209471433,0.0233321545662,0.976343000539
1440536742535218703,1118,1440536742499562256,0,1440536742499562256,0,0,0,0.211737200618,-0.0100834267214,0.561336398125,0.171468901565,0.113291119132,0.0325897605275,0.978111160656
1440536742567404042,1119,1440536742533078186,0,1440536742533078186,0,0,0,0.214752167463,-0.0124283907935,0.568452119827,0.169558039307,0.113182158507,0.0303915645341,0.978527579168
1440536742607634732,1120,1440536742566594116,0,1440536742566594116,0,0,0,0.218070030212,-0.0159422215074,0.575307965279,0.177368938455,0.125014073313,0.033184885174,0.975607763892
1440536742639847039,1121,1440536742600300543,0,1440536742600300543,0,0,0,0.220847502351,-0.0185838602483,0.58264708519,0.1741679435,0.115950879075,0.0310722470731,0.977371704531
1440536742672084074,1122,1440536742633816473,0,1440536742633816473,0,0,0,0.224383622408,-0.0215895008296,0.591802179813,0.174826227203,0.121091978368,0.0367005791621,0.976435149472
1440536742706359981,1123,1440536742667357676,0,1440536742667357676,0,0,0,0.227456793189,-0.0242191497236,0.59899187088,0.168964282315,0.117189275263,0.0367635946796,0.977939763673
1440536742738573707,1124,1440536742700898878,0,1440536742700898878,0,0,0,0.231187000871,-0.0269834138453,0.607261836529,0.162935707611,0.116569314949,0.0388663690749,0.978955031243
1440536742770757987,1125,1440536742734389774,0,1440536742734389774,0,0,0,0.23541225493,-0.0295083262026,0.617092192173,0.160764226408,0.111491299271,0.04093863392,0.979820690805
1440536742803011467,1126,1440536742768017523,0,1440536742768017523,0,0,0,0.240189656615,-0.031226683408,0.621518552303,0.164386662705,0.115936427666,0.0447579701272,0.978535901315
1440536742835239929,1127,1440536742801497690,0,1440536742801497690,0,0,0,0.24651633203,-0.0308676585555,0.627146363258,0.153242827193,0.133096540745,0.0513794989851,0.977835413078
1440536742875543686,1128,1440536742835049622,0,1440536742835049622,0,0,0,0.251674801111,-0.0309247300029,0.630014121532,0.14016303718,0.148730017378,0.0630504737303,0.976861473095
1440536742907764842,1129,1440536742868565552,0,1440536742868565552,0,0,0,0.254861563444,-0.0298968143761,0.632961452007,0.134194119904,0.151348601265,0.0696095022568,0.976852114648
1440536742939948636,1130,1440536742902045719,0,1440536742902045719,0,0,0,0.255262374878,-0.0264587048441,0.635960698128,0.117209066765,0.112844738532,0.072142551709,0.984034320371
1440536742972346151,1131,1440536742935597651,0,1440536742935597651,0,0,0,0.26090323925,-0.021499954164,0.646767914295,0.106835114089,0.133080278814,0.0749729780125,0.982473891533
1440536743004538739,1132,1440536742969113581,0,1440536742969113581,0,0,0,0.263962030411,-0.0152607094496,0.657209873199,0.115741194136,0.138695779305,0.0627903674197,0.981542068191
1440536743036747233,1133,1440536743002629511,0,1440536743002629511,0,0,0,0.264531493187,-0.0117401778698,0.6611764431,0.108822643284,0.137980439955,0.0662678262491,0.982205482753
1440536743076990509,1134,1440536743036145441,0,1440536743036145441,0,0,0,0.265357166529,-0.00565868383273,0.668529212475,0.0992967780016,0.133409214474,0.0680594124223,0.98372254623
1440536743109199600,1135,1440536743069664471,0,1440536743069664471,0,0,0,0.262418091297,-0.00325308577158,0.668301999569,0.104352568747,0.122282395672,0.0793382247095,0.983800281296
1440536743141402664,1136,1440536743103180401,0,1440536743103180401,0,0,0,0.261042177677,0.000598659797106,0.675652563572,0.0923128054245,0.125081278748,0.0777646354648,0.984776974907
1440536743173614224,1137,1440536743136721365,0,1440536743136721365,0,0,0,0.259541213512,0.0067282570526,0.683711826801,0.0884586635837,0.117612853349,0.0789890555718,0.985952853584
1440536743205817989,1138,1440536743170239441,0,1440536743170239441,0,0,0,0.259270906448,0.0101281832904,0.68656283617,0.0815179272761,0.126298668616,0.0791447610809,0.985464144458
1440536743237997035,1139,1440536743203755371,0,1440536743203755371,0,0,0,0.261224269867,0.0136769898236,0.692695975304,0.0913620198158,0.13226149164,0.0784246238503,0.983874716106
1440536743278245875,1140,1440536743237285368,0,1440536743237285368,0,0,0,0.261125385761,0.0168246142566,0.69749802351,0.0794201018474,0.117763935698,0.0801696540779,0.98660880146
1440536743310453334,1141,1440536743270787231,0,1440536743270787231,0,0,0,0.260264188051,0.0203398149461,0.697476089001,0.0873666418232,0.123285753443,0.0806695570247,0.985220840902
1440536743342623151,1142,1440536743304335825,0,1440536743304335825,0,0,0,0.260346084833,0.0242258198559,0.704041421413,0.0642696795097,0.1269410537,0.078356013679,0.986719669393
1440536743374835251,1143,1440536743337874643,0,1440536743337874643,0,0,0,0.259743660688,0.0273200161755,0.70549094677,0.0392011714289,0.138330135151,0.0787593184893,0.986470988285
1440536743407032754,1144,1440536743371390574,0,1440536743371390574,0,0,0,0.25874298811,0.0262171346694,0.70356965065,0.112400314539,0.123878783517,0.0644815939109,0.983799948073
1440536743439432103,1145,1440536743404906742,0,1440536743404906742,0,0,0,0.263317525387,0.0313660539687,0.71784311533,0.0678147181182,0.122752107283,0.0794773242597,0.986922713739
1440536743479695978,1146,1440536743438454144,0,1440536743438454144,0,0,0,0.266386538744,0.0322736389935,0.725142419338,0.0675635899744,0.123816659744,0.086432287257,0.986222116042
1440536743511898577,1147,1440536743471982233,0,1440536743471982233,0,0,0,0.266958624125,0.0354954525828,0.726195752621,0.0596900960042,0.118841852103,0.0913681716419,0.986896932526
1440536743544088740,1148,1440536743505498402,0,1440536743505498402,0,0,0,0.265747189522,0.0370517373085,0.722902774811,0.0752948006779,0.126142034312,0.0814331509593,0.985792841932
1440536743576269362,1149,1440536743539002172,0,1440536743539002172,0,0,0,0.267829090357,0.0412842780352,0.725724220276,0.0637613582237,0.122962106083,0.0849647518705,0.986709581394
1440536743608467580,1150,1440536743572463743,0,1440536743572463743,0,0,0,0.270562887192,0.045821312815,0.730131089687,0.0469814715451,0.128287925501,0.0696719735114,0.988170414013
1440536743640631910,1151,1440536743605945341,0,1440536743605945341,0,0,0,0.274678498507,0.0486977659166,0.736220777035,0.0407637359142,0.121139172232,0.0625608236069,0.989823099838
1440536743680870254,1152,1440536743639550201,0,1440536743639550201,0,0,0,0.273020803928,0.0495142228901,0.727334022522,0.0979893916374,0.123651939203,0.0527972120094,0.986063243688
1440536743713053405,1153,1440536743673066132,0,1440536743673066132,0,0,0,0.273268401623,0.0507488027215,0.728127598763,0.107979219298,0.114146471221,0.0617198786869,0.985647869643
1440536743745224245,1154,1440536743706582062,0,1440536743706582062,0,0,0,0.273244261742,0.0511982552707,0.724457323551,0.124485953858,0.13507109745,0.0565530314897,0.981356610138
1440536743777395999,1155,1440536743739692204,0,1440536743739692204,0,0,0,0.271460443735,0.0500426031649,0.717430830002,0.136794289616,0.135321723022,0.0518739219737,0.979941047518
1440536743809583503,1156,1440536743773544065,0,1440536743773544065,0,0,0,0.269656896591,0.0486273393035,0.709040820599,0.162377623887,0.141382474889,0.050391747326,0.975246221374
1440536743841789217,1157,1440536743807059996,0,1440536743807059996,0,0,0,0.268263071775,0.0489564351737,0.704552233219,0.164838222684,0.140240623474,0.0478562766841,0.975125995772
1440536743882015355,1158,1440536743840575926,0,1440536743840575926,0,0,0,0.269703567028,0.0481898859143,0.703997015953,0.167101065125,0.142018575345,0.0495180775898,0.974400293402
1440536743914238201,1159,1440536743874092094,0,1440536743874092094,0,0,0,0.269859671593,0.0465537719429,0.701809048653,0.16987116165,0.142289193127,0.051662591911,0.973770277292
1440536743946476858,1160,1440536743907608025,0,1440536743907608025,0,0,0,0.272248387337,0.0443110689521,0.704549074173,0.172752213082,0.13803946247,0.0454863623962,0.974183128887
1440536743978658503,1161,1440536743941123955,0,1440536743941123955,0,0,0,0.273548036814,0.0407199896872,0.704623937607,0.184853866979,0.137580103799,0.0441727603637,0.972085149313
1440536744010876253,1162,1440536743974540703,0,1440536743974540703,0,0,0,0.276125371456,0.0393842868507,0.707735240459,0.172316789906,0.129250924077,0.0416324139402,0.975637157726
1440536744043139389,1163,1440536744008056633,0,1440536744008056633,0,0,0,0.280284583569,0.0375263728201,0.716211915016,0.194414421291,0.122997001361,0.0372684474829,0.972463795569
1440536744075346799,1164,1440536744041572563,0,1440536744041572563,0,0,0,0.286432862282,0.0368215180933,0.724533319473,0.225573644215,0.131122204101,0.0255257295667,0.96502432118
1440536744115583196,1165,1440536744075156681,0,1440536744075156681,0,0,0,0.287348628044,0.0338602140546,0.717539668083,0.226162082679,0.129451845102,0.017326550803,0.965294111218
1440536744147790298,1166,1440536744108704082,0,1440536744108704082,0,0,0,0.290572822094,0.0301572438329,0.717058479786,0.217220475135,0.14500150115,0.0164492565917,0.96515245171
1440536744179962225,1167,1440536744142188780,0,1440536744142188780,0,0,0,0.29139533639,0.0267969146371,0.710585057735,0.197835718963,0.133457994285,0.00633330296891,0.971086959631
1440536744212213938,1168,1440536744175636522,0,1440536744175636522,0,0,0,0.291815191507,0.024852687493,0.705464422703,0.186109289575,0.136261431086,-0.00416368914923,0.973025600365
