1440536735543658786,54072,1440536735543505554,-0.303808122873,0.281713068485,0.434511899948,0.0721155256033,0.0408034212887,-0.848748326302,0.522265076637
1440536735552287323,54073,1440536735552161674,-0.306059002876,0.28158095479,0.434033244848,0.0714622810483,0.0411328300834,-0.848206222057,0.523208796978
1440536735560923724,54074,1440536735560794137,-0.307876527309,0.281487047672,0.433673322201,0.0708853453398,0.0416107214987,-0.847632229328,0.524178922176
1440536735567973450,54075,1440536735567864724,-0.310054659843,0.281208515167,0.433344811201,0.0701457858086,0.0422450341284,-0.847078382969,0.525122225285
1440536735576895829,54076,1440536735576772847,-0.312466204166,0.281092733145,0.433112025261,0.0693645104766,0.0433899201453,-0.8465295434,0.526016831398
1440536735586365145,54077,1440536735586198053,-0.314487814903,0.280718654394,0.432516127825,0.0686945393682,0.0440827235579,-0.845907628536,0.527046620846
1440536735595201506,54078,1440536735595005992,-0.316787540913,0.280480921268,0.432395219803,0.068070307374,0.0449272356927,-0.845294415951,0.528039336205
1440536735601662351,54079,1440536735601488708,-0.3191370368,0.280047893524,0.431960463524,0.0673927590251,0.0455730296671,-0.844810545444,0.52884465456
1440536735609653843,54080,1440536735609458567,-0.321956306696,0.279834508896,0.431198269129,0.0662212818861,0.0463366881013,-0.84405708313,0.530127704144
1440536735617612048,54081,1440536735617423957,-0.32415124774,0.279276549816,0.431136935949,0.0661073476076,0.0470414608717,-0.843694746494,0.530656278133
1440536735627181157,54082,1440536735627006873,-0.326634407043,0.27880820632,0.430642992258,0.0653560161591,0.0478037372231,-0.843182623386,0.531494557858
1440536735634672161,54083,1440536735634506391,-0.329445660114,0.278652757406,0.43024751544,0.0649439617991,0.0481657795608,-0.842516720295,0.532567441463
1440536735642353878,54084,1440536735642248628,-0.33190959692,0.278282105923,0.429792821407,0.06450535357,0.0484612323344,-0.842000961304,0.533408939838
1440536735654341239,54085,1440536735653918282,-0.334687560797,0.27793315053,0.429501771927,0.0641662850976,0.0489907748997,-0.841489255428,0.534208416939
1440536735659497396,54086,1440536735659354269,-0.337436228991,0.27763608098,0.42912992835,0.0638727471232,0.0493529140949,-0.840898096561,0.535140275955
1440536735668112676,54087,1440536735667831455,-0.340010374784,0.277125775814,0.428653568029,0.0637701079249,0.0495209619403,-0.840285480022,0.53609842062
1440536735677415770,54088,1440536735677211712,-0.34280371666,0.276722997427,0.428267389536,0.0636150687933,0.0496364273131,-0.839838624001,0.536805987358
1440536735685908814,54089,1440536735685721359,-0.345792323351,0.276381731033,0.427796751261,0.0637191012502,0.0497034452856,-0.839220046997,0.537753760815
1440536735693900542,54090,1440536735693729176,-0.348556280136,0.276253432035,0.427477031946,0.0638784915209,0.049131937325,-0.838579177856,0.538786292076
1440536735700714480,54091,1440536735700519744,-0.351523339748,0.275832235813,0.427142083645,0.0642592310905,0.0487106256187,-0.837804317474,0.539983332157
1440536735710184435,54092,1440536735709908656,-0.354652822018,0.27563470602,0.426758289337,0.0646541342139,0.0479473732412,-0.837004423141,0.541243433952
1440536735717549301,54093,1440536735717416279,-0.357699096203,0.275318443775,0.426736831665,0.0651709362864,0.0471667945385,-0.83631747961,0.54231095314
1440536735727121886,54094,1440536735726940773,-0.361025154591,0.275186479092,0.426197201014,0.0652339234948,0.0466571412981,-0.835484325886,0.543630003929
1440536735736323916,54095,1440536735736192904,-0.364016264677,0.274525612593,0.426403045654,0.066412627697,0.0453073494136,-0.834562242031,0.545016050339
1440536735744493596,54096,1440536735744401863,-0.367255419493,0.27419385314,0.426169991493,0.0667290091515,0.0448186174035,-0.833807706833,0.546171367168
1440536735751954241,54097,1440536735751738590,-0.370145857334,0.273823589087,0.426213413477,0.0674946531653,0.0447205491364,-0.833231508732,0.546964228153
1440536735760103238,54098,1440536735759946175,-0.373046994209,0.273358076811,0.426324814558,0.0677774101496,0.0449236705899,-0.832560122013,0.547934055328
1440536735767896307,54099,1440536735767736185,-0.375967741013,0.273125767708,0.426016837358,0.0682146698236,0.0451235324144,-0.831812560558,0.54899764061
1440536735776619512,54100,1440536735776430764,-0.378917843103,0.272674143314,0.426289349794,0.0682227909565,0.0460804440081,-0.831197142601,0.549848794937
1440536735785682710,54101,1440536735785506251,-0.381881892681,0.272137969732,0.426242589951,0.0682891458273,0.0468971915543,-0.830490529537,0.550838291645
1440536735794620762,54102,1440536735794472978,-0.384674489498,0.271566212177,0.426203995943,0.0683300793171,0.0477844290435,-0.829772531986,0.551838159561
1440536735802040589,54103,1440536735801911189,-0.387559682131,0.270937412977,0.426290512085,0.0683381929994,0.0488101691008,-0.82903778553,0.552850663662
1440536735810553456,54104,1440536735810429536,-0.390652805567,0.270401835442,0.4264074862,0.0682743415236,0.0499866865575,-0.828221976757,0.553975045681
1440536735818035190,54105,1440536735817866021,-0.393343597651,0.269524991512,0.426401942968,0.0682450085878,0.0506037175655,-0.827423095703,0.555115222931
1440536735826066745,54106,1440536735825913717,-0.396323621273,0.269037544727,0.426258176565,0.0679258853197,0.0515532828867,-0.826557815075,0.556354820728
1440536735838019941,54107,1440536735837857013,-0.399172276258,0.26856777072,0.42590034008,0.0678719952703,0.0520930588245,-0.825761556625,0.55749219656
1440536735843413269,54108,1440536735843319184,-0.402109533548,0.26783066988,0.426090925932,0.067573569715,0.0530249886215,-0.824942171574,0.55865252018
1440536735852162701,54109,1440536735851911782,-0.40484008193,0.267450064421,0.425927728415,0.0673075839877,0.0536420233548,-0.82393938303,0.560103833675
1440536735860965322,54110,1440536735860790840,-0.407631695271,0.266917973757,0.425800681114,0.0673038065434,0.0539940670133,-0.82317507267,0.561193227768
1440536735867497918,54111,1440536735867369032,-0.410453140736,0.266378253698,0.425880938768,0.0670477971435,0.0549913905561,-0.822463989258,0.562168717384
1440536735877357129,54112,1440536735877187466,-0.413248181343,0.266011029482,0.425923228264,0.0671946778893,0.0550967566669,-0.821410298347,0.563679277897
1440536735886083181,54113,1440536735885767676,-0.416042536497,0.265525430441,0.425894349813,0.0672572255135,0.0554682128131,-0.820583224297,0.564838945866
1440536735894347697,54114,1440536735894115486,-0.419138908386,0.265212535858,0.425938427448,0.0674804449081,0.0554996617138,-0.819610595703,0.566219806671
1440536735902628453,54115,1440536735902462561,-0.421716928482,0.264597833157,0.425825297832,0.0675742551684,0.0552181527019,-0.818898975849,0.567264676094
1440536735910817375,54116,1440536735910597849,-0.424635857344,0.26434186101,0.425875127316,0.0675861462951,0.0551138520241,-0.817956447601,0.568631529808
1440536735917947067,54117,1440536735917794521,-0.427306950092,0.264077365398,0.425923198462,0.067629635334,0.0550210736692,-0.817084729671,0.56988722086
1440536735926526167,54118,1440536735926248041,-0.430108189583,0.263787448406,0.426036834717,0.0677817314863,0.0550444796681,-0.816235184669,0.571083188057
1440536735935792450,54119,1440536735935683527,-0.43291926384,0.263431966305,0.425981670618,0.0678218603134,0.0551169551909,-0.815282404423,0.572430670261
1440536735944628726,54120,1440536735944390865,-0.435572117567,0.26297968626,0.426053822041,0.0681667178869,0.0551115572453,-0.814487218857,0.573521375656
1440536735951936138,54121,1440536735951785399,-0.438212841749,0.262497901917,0.426180869341,0.0683613345027,0.055290594697,-0.813726067543,0.574560463428
1440536735959188300,54122,1440536735959011922,-0.440957576036,0.262178122997,0.426226943731,0.0685562863946,0.0556720681489,-0.812783181667,0.575833439827
1440536735969992015,54123,1440536735969844257,-0.443496197462,0.261636793613,0.426184535027,0.0687429010868,0.055775064975,-0.811999857426,0.576905429363
1440536735976184167,54124,1440536735976047443,-0.446102768183,0.261244684458,0.426274329424,0.0687429308891,0.0561516359448,-0.811087310314,0.578151345253
1440536735985082306,54125,1440536735984886805,-0.448546677828,0.260647892952,0.426090300083,0.0687771439552,0.0564555302262,-0.810403883457,0.579075336456
1440536735993924763,54126,1440536735993781271,-0.451130121946,0.260260820389,0.426027595997,0.0683832392097,0.0569139793515,-0.80958032608,0.580227673054
1440536736001459210,54127,1440536736001271827,-0.453584074974,0.259774029255,0.426110982895,0.0684474930167,0.0575271509588,-0.80861222744,0.581508159637
1440536736011353502,54128,1440536736011207616,-0.456166535616,0.25917711854,0.426107823849,0.0682505220175,0.0579791590571,-0.807739019394,0.582698822021
1440536736018445656,54129,1440536736018264392,-0.45843821764,0.258581787348,0.42601275444,0.0679198056459,0.0588937625289,-0.807045102119,0.583606719971
1440536736026486826,54130,1440536736026374838,-0.460901170969,0.258053272963,0.4260430336,0.0676920190454,0.0597588047385,-0.806214690208,0.584691882133
1440536736034807355,54131,1440536736034651553,-0.463236868382,0.257460713387,0.425948619843,0.067529052496,0.0605208165944,-0.805428743362,0.585714519024
1440536736043582112,54132,1440536736043442625,-0.465494275093,0.256820678711,0.425887674093,0.0674360096455,0.0609437003732,-0.804621577263,0.58678996563
1440536736050935158,54133,1440536736050755591,-0.467924207449,0.256192564964,0.425746679306,0.06742528826,0.0613296367228,-0.803816616535,0.587853252888
1440536736060302337,54134,1440536736060151496,-0.470332711935,0.255611866713,0.425853490829,0.0676816850901,0.0617672838271,-0.802990198135,0.588906526566
1440536736068292634,54135,1440536736068087669,-0.47264751792,0.255007505417,0.425767123699,0.0678453817964,0.0616487190127,-0.802233278751,0.589930772781
1440536736077063186,54136,1440536736076899364,-0.474881112576,0.25472971797,0.425675868988,0.0679636895657,0.0616108886898,-0.801431000233,0.591010510921
1440536736084184467,54137,1440536736083983347,-0.477420985699,0.254133939743,0.425591260195,0.0684333741665,0.0611771717668,-0.8006259799,0.592091500759
1440536736093708892,54138,1440536736093547548,-0.479691624641,0.253960907459,0.425555676222,0.0688158273697,0.0606635324657,-0.799674808979,0.593384027481
1440536736102195644,54139,1440536736101996587,-0.481924414635,0.253544926643,0.42528873682,0.0691224262118,0.0598668009043,-0.799098372459,0.594205200672
1440536736111058988,54140,1440536736110858683,-0.484206050634,0.253246694803,0.425410270691,0.0695953667164,0.0597101934254,-0.798233449459,0.59532725811
1440536736118197910,54141,1440536736117990598,-0.486297905445,0.252765446901,0.425467640162,0.0699844732881,0.0591828487813,-0.797461867332,0.59636759758
1440536736126018350,54142,1440536736125756918,-0.488563209772,0.252452611923,0.425257176161,0.0706338882446,0.05878027156,-0.796778619289,0.59724342823
1440536736135628504,54143,1440536736135470390,-0.490568310022,0.252004653215,0.425385177135,0.0710782036185,0.0584954582155,-0.796021044254,0.598228096962
1440536736144293494,54144,1440536736143940003,-0.492715507746,0.251645833254,0.425251871347,0.0715617090464,0.0581850260496,-0.795277655125,0.599188625813
1440536736152063437,54145,1440536736151785317,-0.494760721922,0.251161962748,0.425286114216,0.0717984735966,0.0580553077161,-0.794393241405,0.600344896317
1440536736160876938,54146,1440536736160681536,-0.496776938438,0.250763058662,0.425277322531,0.0719913095236,0.058158647269,-0.793656051159,0.601286113262
1440536736167517169,54147,1440536736167281521,-0.498629778624,0.250310480595,0.425157546997,0.0722668766975,0.0580801218748,-0.792975127697,0.602158367634
1440536736177313340,54148,1440536736177055265,-0.500500679016,0.249771803617,0.424990564585,0.0723571032286,0.058054022491,-0.792149424553,0.603235781193
1440536736185641528,54149,1440536736185399329,-0.502388477325,0.24930088222,0.425058066845,0.0722830370069,0.059150993824,-0.791100621223,0.604513168335
1440536736194278962,54150,1440536736193972924,-0.50415956974,0.248609825969,0.424804627895,0.0722147002816,0.0590242370963,-0.790418982506,0.605424642563
1440536736202995230,54151,1440536736202603028,-0.505951166153,0.247986420989,0.424496382475,0.0723825022578,0.0594841279089,-0.789699912071,0.606297433376
1440536736212069043,54152,1440536736211494102,-0.50759691,0.247167423368,0.424325436354,0.0722463279963,0.0600068494678,-0.788796424866,0.607437133789
1440536736218909429,54153,1440536736218640319,-0.509319722652,0.246438339353,0.42408567667,0.0722986534238,0.0606568716466,-0.787894487381,0.608535885811
1440536736227071440,54154,1440536736226883596,-0.511000931263,0.245650619268,0.423973321915,0.0725708678365,0.0608404688537,-0.786973655224,0.609675645828
1440536736235226102,54155,1440536736234843405,-0.51284378767,0.244900390506,0.423656761646,0.0727593451738,0.061127204448,-0.785993039608,0.610888183117
1440536736243608582,54156,1440536736243373159,-0.514461934566,0.244109764695,0.423367977142,0.0728745833039,0.0616072267294,-0.785180866718,0.611869990826
1440536736252034387,54157,1440536736251830582,-0.516081929207,0.243308708072,0.422969281673,0.0731691420078,0.0613854564726,-0.784152209759,0.613175034523
1440536736261041591,54158,1440536736260861471,-0.517916440964,0.242599368095,0.42269295454,0.0734743848443,0.0617372281849,-0.783298194408,0.614193677902
1440536736267593339,54159,1440536736267397582,-0.51959079504,0.241760060191,0.422261297703,0.0739390775561,0.0617657899857,-0.782390356064,0.615291416645
1440536736275850288,54160,1440536736275658102,-0.521247625351,0.240970522165,0.421787708998,0.0742777362466,0.0616391189396,-0.781503081322,0.616389930248
1440536736285938696,54161,1440536736285790896,-0.522964537144,0.240304917097,0.421573877335,0.0747038349509,0.0617873519659,-0.780448377132,0.617658615112
1440536736294245429,54162,1440536736294073872,-0.524703204632,0.239469781518,0.421068459749,0.0751989260316,0.06172600016,-0.779589176178,0.618688702583
1440536736301570589,54163,1440536736301316792,-0.52642416954,0.238782644272,0.420732408762,0.0756553336978,0.0618351139128,-0.778473377228,0.62002569437
1440536736310686789,54164,1440536736310501679,-0.527899324894,0.237863630056,0.420283764601,0.0760595351458,0.0615513324738,-0.777411341667,0.621335685253
1440536736317550662,54165,1440536736317271307,-0.529498875141,0.237150579691,0.419801920652,0.0764417648315,0.0615753382444,-0.776328206062,0.622639417648
1440536736327386885,54166,1440536736327182872,-0.531295537949,0.236412793398,0.419387221336,0.0769700706005,0.0617925710976,-0.775242090225,0.623904705048
1440536736335702375,54167,1440536736335497800,-0.532896101475,0.23563785851,0.418985158205,0.0774807110429,0.0617172271013,-0.774161696434,0.625189244747
1440536736344035052,54168,1440536736343770226,-0.534615218639,0.234980046749,0.418561518192,0.0778280720115,0.0619317516685,-0.773137032986,0.626391589642
1440536736353033406,54169,1440536736352765284,-0.536201536655,0.234148144722,0.417991876602,0.0782718360424,0.0618560798466,-0.771929621696,0.627831339836
1440536736360081104,54170,1440536736359942635,-0.537852883339,0.233369320631,0.417372554541,0.0788299515843,0.0616767369211,-0.770806312561,0.629157721996
1440536736368894575,54171,1440536736368655325,-0.539407372475,0.232680112123,0.416961014271,0.0793150514364,0.0617359131575,-0.769669294357,0.630481719971
1440536736376904323,54172,1440536736376615323,-0.541172802448,0.231836825609,0.416441619396,0.0800158008933,0.0617535337806,-0.768585324287,0.631712436676
1440536736385676208,54173,1440536736385496567,-0.542869508266,0.23110024631,0.415945857763,0.0806771218777,0.0617451891303,-0.767416596413,0.633048534393
1440536736393880121,54174,1440536736393360626,-0.544736146927,0.230498850346,0.415310204029,0.0813484862447,0.0614399239421,-0.766223490238,0.634436190128
1440536736400909743,54175,1440536736400721027,-0.546423435211,0.229779437184,0.414924651384,0.0822348669171,0.0614804849029,-0.765267133713,0.635471403599
1440536736409423146,54176,1440536736408963720,-0.548298954964,0.229073286057,0.414128303528,0.0826871171594,0.0613040663302,-0.763910710812,0.637059867382
1440536736421208483,54177,1440536736421036002,-0.550087928772,0.228490948677,0.413472115993,0.0832479819655,0.0609861128032,-0.762628853321,0.638551235199
1440536736426072055,54178,1440536736425862094,-0.552001833916,0.227781027555,0.412976503372,0.0838657170534,0.0612767860293,-0.761488139629,0.639802694321
1440536736434129895,54179,1440536736433935243,-0.553822934628,0.227281197906,0.412366658449,0.084377489984,0.0613854750991,-0.760126709938,0.641341984272
1440536736442568919,54180,1440536736442288353,-0.555645704269,0.226627796888,0.41172683239,0.0850087180734,0.061659835279,-0.758879303932,0.64270824194
1440536736453929260,54181,1440536736453590335,-0.557619690895,0.22599363327,0.411311089993,0.0857144147158,0.0621388927102,-0.757716476917,0.643939137459
1440536736460573343,54182,1440536736460475692,-0.559504687786,0.225597202778,0.410498708487,0.0862657874823,0.0621235966682,-0.756274461746,0.645560204983
1440536736468560866,54183,1440536736468370398,-0.561280488968,0.225023597479,0.41014289856,0.0869988873601,0.0624989792705,-0.755068540573,0.64683586359
1440536736478593872,54184,1440536736478283622,-0.563377380371,0.224600970745,0.409494906664,0.0878381729126,0.062450401485,-0.753755986691,0.648256480694
1440536736484097862,54185,1440536736483887819,-0.565583586693,0.224068909883,0.40852150321,0.0881289020181,0.0624374002218,-0.752356767654,0.649841606617
1440536736493939029,54186,1440536736493645270,-0.567467093468,0.22382606566,0.408340036869,0.089235290885,0.0624633952975,-0.751174151897,0.651055276394
1440536736502480839,54187,1440536736502038172,-0.569628417492,0.223487973213,0.407882124186,0.0899435952306,0.0625188574195,-0.750055968761,0.652240395546
1440536736511637301,54188,1440536736511249906,-0.57183277607,0.223367497325,0.407431721687,0.0905641317368,0.0626244321465,-0.748580276966,0.653837859631
1440536736518535986,54189,1440536736518333739,-0.573966503143,0.223008945584,0.406959056854,0.0912125706673,0.0628154277802,-0.74740844965,0.655068874359
1440536736526808809,54190,1440536736526636277,-0.576196491718,0.222852528095,0.406589061022,0.0917678326368,0.0633393526077,-0.745923817158,0.656631231308
1440536736535121329,54191,1440536736534720621,-0.577727675438,0.222362086177,0.405776798725,0.0915536433458,0.063351161778,-0.745480298996,0.657163441181
1440536736543316911,54192,1440536736543065234,-0.580597221851,0.222393646836,0.405775308609,0.0927169844508,0.0639377534389,-0.743474364281,0.659212708473
1440536736552040250,54193,1440536736551858771,-0.582808971405,0.222312301397,0.405438154936,0.0930526182055,0.0645543634892,-0.742168605328,0.660575330257
1440536736560701293,54194,1440536736560540038,-0.58551388979,0.221899449825,0.405202925205,0.0937197357416,0.0652921050787,-0.740548729897,0.662224471569
1440536736568713472,54195,1440536736567821506,-0.587541460991,0.221852272749,0.404768049717,0.0936631336808,0.0657012835145,-0.739546120167,0.663311421871
1440536736576125113,54196,1440536736575845967,-0.589993536472,0.221838742495,0.404535681009,0.0940831527114,0.0660672038794,-0.738124072552,0.664798021317
1440536736585415804,54197,1440536736585247258,-0.592410504818,0.221829250455,0.404079586267,0.0940920934081,0.0666246190667,-0.736835122108,0.666169643402
1440536736592797415,54198,1440536736592554454,-0.594992637634,0.221896499395,0.403934717178,0.0943279489875,0.0670638233423,-0.735461473465,0.667608618736
1440536736600808623,54199,1440536736600572224,-0.597570836544,0.222062319517,0.403721928596,0.0944102555513,0.0675614178181,-0.734023094177,0.669128000736
1440536736610339305,54200,1440536736610192461,-0.600262880325,0.222147554159,0.403506159782,0.0944677740335,0.0680250376463,-0.732624590397,0.670603990555
1440536736618830490,54201,1440536736618570251,-0.602699935436,0.222155958414,0.403407871723,0.0944402888417,0.0690027996898,-0.731200754642,0.672060310841
1440536736625838997,54202,1440536736625597630,-0.605157971382,0.222107052803,0.403458923101,0.0946130603552,0.0697670653462,-0.730206847191,0.673037111759
1440536736635882181,54203,1440536736635663715,-0.607849180698,0.222087711096,0.403443366289,0.0945729166269,0.0707257315516,-0.728848457336,0.67441368103
1440536736644245388,54204,1440536736643917444,-0.610534489155,0.222156003118,0.403573185205,0.0946559533477,0.0715492367744,-0.727460503578,0.675812244415
1440536736651636535,54205,1440536736651323808,-0.613203942776,0.222378924489,0.403579980135,0.0941705778241,0.0721914023161,-0.726125657558,0.677245795727
1440536736659326793,54206,1440536736659107258,-0.615937948227,0.222631797194,0.403680801392,0.0938386842608,0.0733752027154,-0.724638938904,0.678755402565
1440536736668773317,54207,1440536736668453567,-0.618526995182,0.222750723362,0.404109209776,0.0938135534525,0.0743772983551,-0.723415911198,0.679953277111
1440536736677530748,54208,1440536736677129481,-0.621442556381,0.223126351833,0.403716534376,0.0931620523334,0.0751149356365,-0.721771240234,0.681707382202
1440536736684476329,54209,1440536736684275747,-0.624183297157,0.2232953161,0.404234290123,0.0932288244367,0.07566870749,-0.720413088799,0.683072268963
1440536736693851581,54210,1440536736693661650,-0.627033174038,0.22370223701,0.404689908028,0.0930564776063,0.0765118971467,-0.718810856342,0.684687793255
1440536736700844242,54211,1440536736700532447,-0.629869401455,0.223809033632,0.404708683491,0.0928193554282,0.0769006311893,-0.717304587364,0.686254322529
1440536736710345148,54212,1440536736709994728,-0.63267737627,0.224304527044,0.405119359493,0.0926194638014,0.0779538601637,-0.715654969215,0.687882900238
1440536736717969858,54213,1440536736717785106,-0.635693609715,0.22454765439,0.405526101589,0.0923141986132,0.0784607231617,-0.714067459106,0.689514160156
1440536736727661164,54214,1440536736727459825,-0.639098763466,0.224632903934,0.405091613531,0.0908043757081,0.0790016427636,-0.712236106396,0.691543996334
1440536736735898268,54215,1440536736735546470,-0.641481697559,0.225667893887,0.406600058079,0.0917452797294,0.0801763609052,-0.710977733135,0.692578732967
1440536736743873629,54216,1440536736743648942,-0.645068228245,0.226053655148,0.40646392107,0.0904061868787,0.0801103115082,-0.709127008915,0.694656670094
1440536736752351423,54217,1440536736752187945,-0.648078024387,0.226362630725,0.406858921051,0.0900714471936,0.0811249166727,-0.707553625107,0.696185171604
1440536736760810498,54218,1440536736760624304,-0.65048456192,0.227206781507,0.408497512341,0.0910704284906,0.0820192545652,-0.706379890442,0.697141706944
1440536736767848497,54219,1440536736767663508,-0.654224216938,0.227528318763,0.408331304789,0.089793920517,0.0822836384177,-0.704447031021,0.699228703976
1440536736776987805,54220,1440536736776802719,-0.657376170158,0.22811961174,0.409274190664,0.0894903242588,0.0828492343426,-0.702952623367,0.700703322887
1440536736785231614,54221,1440536736785017339,-0.659798383713,0.228840455413,0.410635441542,0.0900857076049,0.084133349359,-0.70191526413,0.701513469219
1440536736793870675,54222,1440536736793794415,-0.663605570793,0.229100689292,0.410673499107,0.088766798377,0.0848103314638,-0.699922978878,0.703587591648
1440536736800926594,54223,1440536736800765299,-0.666779339314,0.229568853974,0.411457061768,0.0882276967168,0.085827589035,-0.698362886906,0.705080747604
1440536736809100964,54224,1440536736808871897,-0.669919729233,0.230048716068,0.41225913167,0.0875965952873,0.0870508104563,-0.696851372719,0.706503510475
1440536736820630985,54225,1440536736820430697,-0.672962427139,0.230615869164,0.413235425949,0.0870734080672,0.0878013148904,-0.695346593857,0.707956433296
1440536736826077845,54226,1440536736825942071,-0.67611604929,0.231089904904,0.414059907198,0.0864319652319,0.0890490338206,-0.693834364414,0.709361493587
1440536736835747766,54227,1440536736835143537,-0.679308116436,0.231637775898,0.414897590876,0.0857797414064,0.0902397632599,-0.692255675793,0.7108309865
1440536736843486999,54228,1440536736843192837,-0.682627260685,0.232439592481,0.415699511766,0.085103623569,0.0911650210619,-0.690604388714,0.712398767471
1440536736850909268,54229,1440536736850745898,-0.685761034489,0.233176127076,0.416922420263,0.0850943252444,0.0918791517615,-0.68911087513,0.71375310421
1440536736860121423,54230,1440536736859981400,-0.688587248325,0.2332123667,0.417942225933,0.0849459171295,0.0943813771009,-0.687907040119,0.714605033398
1440536736868264526,54231,1440536736868083994,-0.692404329777,0.233842000365,0.418212264776,0.083975225687,0.0946461856365,-0.686050713062,0.716466844082
1440536736877892416,54232,1440536736877689012,-0.695731818676,0.234509542584,0.419046789408,0.0837218314409,0.0953777059913,-0.684478521347,0.7179017663
1440536736886557782,54233,1440536736886381948,-0.699064850807,0.235282346606,0.419974684715,0.0835046619177,0.0960106700659,-0.682889521122,0.719354510307
1440536736893750921,54234,1440536736893438755,-0.702448427677,0.236060619354,0.420866459608,0.0834006220102,0.0963166952133,-0.681453287601,0.720686376095
1440536736901970820,54235,1440536736901825170,-0.705827891827,0.236724570394,0.421763181686,0.0834491997957,0.096921287477,-0.679828703403,0.722132563591
1440536736909723878,54236,1440536736909542764,-0.709288179874,0.237610518932,0.422688245773,0.0835862085223,0.0968120023608,-0.678269088268,0.723596453667
1440536736918427372,54237,1440536736918280302,-0.712735295296,0.238473415375,0.423734277487,0.0838829874992,0.0966234281659,-0.676660954952,0.725091397762
1440536736926508913,54238,1440536736926396603,-0.716283261776,0.239097863436,0.424408197403,0.0841671451926,0.0966842323542,-0.675023436546,0.726575136185
1440536736935632763,54239,1440536736935313467,-0.719735145569,0.23969604075,0.425197690725,0.084509216249,0.0968097597361,-0.673346340656,0.728073298931
1440536736944493925,54240,1440536736944162795,-0.723261475563,0.240459099412,0.426079779863,0.0849938616157,0.0964653342962,-0.671738743782,0.729546189308
1440536736951653088,54241,1440536736951435406,-0.726675987244,0.241205453873,0.426993638277,0.0855307132006,0.0960415005684,-0.670285403728,0.730874836445
1440536736959157339,54242,1440536736958933101,-0.730155348778,0.241817310452,0.427754700184,0.0858650803566,0.0958934575319,-0.668669044971,0.732334256172
1440536736971032870,54243,1440536736970608952,-0.733551979065,0.24247983098,0.428623974323,0.0862196683884,0.0957214385271,-0.667230308056,0.733626186848
1440536736976073153,54244,1440536736975803635,-0.736809790134,0.243263483047,0.429640322924,0.0866388007998,0.0956405848265,-0.665753126144,0.734928250313
1440536736985116492,54245,1440536736984903634,-0.740218341351,0.243773519993,0.43029665947,0.0866429880261,0.0957919806242,-0.664264440536,0.736253798008
1440536736993255634,54246,1440536736993127418,-0.743472695351,0.244470566511,0.431209743023,0.0867233499885,0.0960375145078,-0.662848114967,0.737487852573
1440536737000762453,54247,1440536737000501762,-0.746697187424,0.245085909963,0.432069927454,0.0866834819317,0.0962773486972,-0.661446213722,0.738718867302
1440536737011132801,54248,1440536737010979856,-0.749908208847,0.245764985681,0.432951509953,0.0867245569825,0.0968265905976,-0.660014927387,0.73992151022
1440536737017826445,54249,1440536737017679131,-0.752958953381,0.246305242181,0.433789014816,0.0865446701646,0.0971627235413,-0.658786952496,0.74099200964
1440536737026060177,54250,1440536737025825019,-0.756148278713,0.246972292662,0.434741914272,0.0863342285156,0.0979075655341,-0.657596945763,0.741974949837
1440536737034514765,54251,1440536737034320514,-0.75929659605,0.247552677989,0.435634821653,0.0860211104155,0.0986810624599,-0.65631711483,0.743041217327
1440536737043362289,54252,1440536737043196283,-0.762446343899,0.248189821839,0.436585664749,0.0855623707175,0.0995188504457,-0.655228793621,0.743942439556
1440536737051028378,54253,1440536737050803584,-0.765554487705,0.248861029744,0.437600880861,0.0851529240608,0.100400052965,-0.654139876366,0.744828701019
1440536737060247397,54254,1440536737060012910,-0.768619716167,0.249449551105,0.438517719507,0.0846040919423,0.101339384913,-0.653143703938,0.745637834072
1440536737067983105,54255,1440536737067771509,-0.771708905697,0.250008016825,0.439416229725,0.0839179158211,0.102352410555,-0.652116715908,0.746475458145
1440536737077290960,54256,1440536737076969228,-0.774821460247,0.250569552183,0.440305918455,0.0832529887557,0.103274703026,-0.651101946831,0.747308254242
1440536737084082446,54257,1440536737083906014,-0.777885317802,0.251222074032,0.441153138876,0.0823903754354,0.104284651577,-0.650098204613,0.748136937618
1440536737093449791,54258,1440536737093298756,-0.780011296272,0.251581728458,0.441883891821,0.0812475159764,0.10544835031,-0.650056183338,0.748135328293
1440536737100933630,54259,1440536737100706006,-0.783888041973,0.252266973257,0.442617237568,0.0805849209428,0.10625320673,-0.648052275181,0.749829769135
1440536737109179231,54260,1440536737108895480,-0.786929607391,0.252906829119,0.443417698145,0.0796996951103,0.107185378671,-0.646990597248,0.750707924366
1440536737118788019,54261,1440536737118513254,-0.789891958237,0.253325968981,0.443920344114,0.0788259282708,0.107928194106,-0.646030843258,0.751519978046
1440536737126268904,54262,1440536737126022784,-0.793007433414,0.253860324621,0.444513857365,0.0782911926508,0.108612433076,-0.645009458065,0.75235414505
1440536737135293610,54263,1440536737135104443,-0.796151220798,0.254271358252,0.444956809282,0.0776804462075,0.10903287679,-0.643972277641,0.753244519234
1440536737143899716,54264,1440536737143691346,-0.799403369427,0.25498136878,0.445686727762,0.0775249302387,0.108776949346,-0.643067479134,0.754070103168
1440536737151664277,54265,1440536737151180388,-0.802578687668,0.255188733339,0.446009367704,0.0773637890816,0.109249256551,-0.642128109932,0.754818499088
1440536737160301570,54266,1440536737160105343,-0.805860459805,0.255869418383,0.446803987026,0.0775297880173,0.108977600932,-0.641266107559,0.755573153496
